workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,165,race,2,0,right,C_M_09.jpg,A_M_01.jpg,C_F_06.jpg,right,1086.4150000270456,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,166,race,2,1,left,C_F_05.jpg,C_M_13.jpg,A_F_08.jpg,left,1109.6700001507998,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,167,race,2,1,right,A_M_16.jpg,C_M_03.jpg,A_F_06.jpg,right,1150.7299998775125,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,168,race,2,1,right,C_F_16.jpg,A_F_01.jpg,C_M_03.jpg,right,1172.254999866709,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,169,race,2,1,left,A_F_12.jpg,A_M_16.jpg,C_F_09.jpg,left,1370.3600000590086,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,170,race,2,1,right,A_F_11.jpg,C_F_09.jpg,A_M_16.jpg,right,1314.5149999763817,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,171,race,2,1,left,A_F_15.jpg,A_M_04.jpg,C_F_09.jpg,right,1713.6150000151247,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,172,race,2,0,right,A_M_10.jpg,C_M_14.jpg,A_F_09.jpg,right,1257.1849999949336,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,173,race,2,1,right,A_F_12.jpg,C_F_04.jpg,A_M_02.jpg,left,1240.460000000894,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,174,race,2,1,right,A_M_04.jpg,C_M_10.jpg,A_F_05.jpg,right,1118.640000000596,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,175,race,2,0,left,C_M_16.jpg,C_F_09.jpg,A_M_14.jpg,left,1065.2249997947365,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,176,race,2,1,right,C_M_04.jpg,A_M_08.jpg,C_F_07.jpg,right,1273.9999999757856,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,177,race,2,1,right,C_M_16.jpg,A_M_01.jpg,C_F_12.jpg,right,1150.5800001323223,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,178,race,2,1,left,C_M_06.jpg,C_F_03.jpg,A_M_09.jpg,left,1018.3900000993162,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,179,race,2,1,left,A_M_10.jpg,A_F_07.jpg,C_M_04.jpg,left,1255.9750000946224,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,180,gender,3,1,right,A_M_07.jpg,A_F_11.jpg,C_M_02.jpg,left,897.995000006631,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,181,gender,3,1,right,A_M_01.jpg,A_F_13.jpg,C_M_07.jpg,left,1092.7999999839813,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,182,gender,3,1,right,A_M_07.jpg,A_F_06.jpg,C_M_14.jpg,left,1249.9349999707192,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,183,gender,3,1,right,A_M_15.jpg,A_F_04.jpg,C_M_13.jpg,left,993.2450000196695,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,184,gender,3,0,right,A_M_02.jpg,A_F_05.jpg,C_M_07.jpg,left,1108.8549999985844,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,185,gender,3,1,right,C_F_03.jpg,C_M_15.jpg,A_F_14.jpg,left,1271.1799999233335,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,186,gender,3,1,right,C_M_01.jpg,C_F_03.jpg,A_M_09.jpg,right,1016.8900000862777,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,187,gender,3,1,left,A_M_04.jpg,C_M_03.jpg,A_F_02.jpg,left,677.9749998822808,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,188,gender,3,0,left,A_F_04.jpg,C_F_13.jpg,A_M_08.jpg,left,1623.7300001084805,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,189,gender,3,1,right,A_M_05.jpg,A_F_11.jpg,C_M_06.jpg,left,900.7800000254065,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,190,gender,3,1,left,C_F_05.jpg,A_F_15.jpg,C_M_09.jpg,left,1166.1549999844283,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,191,gender,3,1,right,A_F_03.jpg,A_M_14.jpg,C_F_02.jpg,right,728.2000000122935,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,192,gender,3,1,right,C_M_06.jpg,C_F_09.jpg,A_M_04.jpg,right,877.0700001623482,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,193,gender,3,1,left,A_F_05.jpg,C_F_16.jpg,A_M_12.jpg,left,863.1100000347942,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,194,gender,3,0,left,A_M_08.jpg,C_M_15.jpg,A_F_01.jpg,left,914.9400000460446,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,195,gender,3,1,right,C_M_07.jpg,C_F_01.jpg,A_M_04.jpg,right,1663.1400000769645,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,196,gender,3,1,left,A_M_07.jpg,C_M_12.jpg,A_F_02.jpg,left,674.5899999514222,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,197,gender,3,0,right,C_M_06.jpg,C_F_13.jpg,A_M_07.jpg,right,622.9300000704825,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,198,gender,3,1,left,C_F_01.jpg,A_F_08.jpg,C_M_15.jpg,left,1499.7999998740852,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,199,gender,3,0,right,C_M_13.jpg,C_F_10.jpg,A_M_02.jpg,right,900.8450000546873,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,200,race,2,1,right,A_M_12.jpg,C_M_05.jpg,A_F_07.jpg,left,718.3049998711795,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,201,race,2,1,left,A_F_04.jpg,A_M_15.jpg,C_F_03.jpg,left,794.8499999474734,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,202,race,2,1,left,C_M_06.jpg,C_F_02.jpg,A_M_16.jpg,left,1124.769999878481,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,203,race,2,1,left,A_F_13.jpg,A_M_03.jpg,C_F_06.jpg,left,901.0999999009073,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,204,race,2,0,left,C_M_09.jpg,C_F_15.jpg,A_M_13.jpg,left,871.0950000677258,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,205,race,2,1,right,A_M_15.jpg,C_M_12.jpg,A_F_08.jpg,right,853.3100001513958,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,206,race,2,1,left,C_F_01.jpg,C_M_07.jpg,A_F_13.jpg,left,1334.7100000828505,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,207,race,2,1,right,A_F_02.jpg,C_F_05.jpg,A_M_12.jpg,right,800.2300001680851,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,208,race,2,1,right,A_M_05.jpg,C_M_12.jpg,A_F_06.jpg,right,955.5750000290573,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,209,race,2,1,left,C_M_09.jpg,C_F_14.jpg,A_M_13.jpg,left,732.1599998977035,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,210,race,2,1,right,C_M_12.jpg,A_M_10.jpg,C_F_16.jpg,right,1012.0500000193715,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,211,race,2,1,right,C_M_01.jpg,A_M_15.jpg,C_F_09.jpg,right,926.5100001357496,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,212,race,2,1,right,A_F_16.jpg,C_F_04.jpg,A_M_09.jpg,right,1071.0449998732656,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,213,race,2,1,left,A_M_14.jpg,A_F_01.jpg,C_M_06.jpg,left,810.1449999958277,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,214,race,2,0,right,A_M_15.jpg,C_M_05.jpg,A_F_01.jpg,right,736.7349998094141,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,215,race,2,1,left,A_M_04.jpg,A_F_07.jpg,C_M_14.jpg,left,648.8050001207739,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,216,race,2,1,right,C_F_06.jpg,A_F_01.jpg,C_M_12.jpg,right,1179.634999949485,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,217,race,2,0,left,C_F_05.jpg,C_M_12.jpg,A_F_01.jpg,left,900.0399999786168,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,218,race,2,1,right,C_F_06.jpg,A_F_02.jpg,C_M_05.jpg,right,847.3999998532236,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,219,race,2,0,right,A_M_07.jpg,C_M_03.jpg,A_F_15.jpg,right,1201.9899999722838,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,220,gender,3,1,left,A_F_13.jpg,C_F_15.jpg,A_M_05.jpg,right,888.1550000514835,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,221,gender,3,1,right,A_M_10.jpg,A_F_03.jpg,C_M_15.jpg,right,958.82000005804,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,222,gender,3,1,right,A_F_07.jpg,A_M_13.jpg,C_F_04.jpg,left,795.6149999517947,false,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,223,gender,3,1,left,C_F_14.jpg,A_F_10.jpg,C_M_01.jpg,left,906.1900000087917,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,224,gender,3,1,left,C_F_06.jpg,A_F_03.jpg,C_M_08.jpg,left,618.5749999713153,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,225,gender,3,1,right,C_M_02.jpg,C_F_08.jpg,A_M_01.jpg,right,782.0999999530613,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,226,gender,3,1,right,C_M_08.jpg,C_F_02.jpg,A_M_15.jpg,right,650.6650000810623,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,227,gender,3,0,left,C_M_07.jpg,A_M_05.jpg,C_F_14.jpg,left,665.3599999845028,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,228,gender,3,1,right,A_F_15.jpg,A_M_03.jpg,C_F_04.jpg,right,719.6399997919798,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,229,gender,3,1,left,A_M_08.jpg,C_M_16.jpg,A_F_02.jpg,left,674.8649999499321,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,230,gender,3,1,right,C_M_04.jpg,C_F_10.jpg,A_M_14.jpg,right,936.4549999590963,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,231,gender,3,0,right,A_F_13.jpg,A_M_03.jpg,C_F_15.jpg,right,806.9450000766665,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,232,gender,3,1,left,C_M_10.jpg,A_M_05.jpg,C_F_04.jpg,left,747.2449999768287,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,233,gender,3,1,right,C_M_01.jpg,C_F_11.jpg,A_M_06.jpg,right,766.2349999882281,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,234,gender,3,1,left,A_F_11.jpg,C_F_12.jpg,A_M_13.jpg,left,728.5499998833984,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,235,gender,3,1,left,A_M_02.jpg,C_M_01.jpg,A_F_16.jpg,left,844.855000032112,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,236,gender,3,1,left,A_M_15.jpg,C_M_10.jpg,A_F_01.jpg,left,794.6600001305342,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,237,gender,3,1,right,C_M_10.jpg,C_F_11.jpg,A_M_04.jpg,right,838.5349998716265,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,238,gender,3,0,right,A_M_03.jpg,A_F_14.jpg,C_M_10.jpg,right,986.6750000510365,true,high,NA,NA,NA,NA,NA,NA,NA,false
Do6i9Sv4,3ba7sxog2m30f57lxuc2l92uxdc8rv,34s6n1k2zzwks2bvmgee1uilhvglhu,Do6i9Sv4,2020-0188,2020-06-04,09:37:05,09:54:50,NA,incomplete,239,gender,3,1,right,C_F_16.jpg,C_M_12.jpg,A_F_02.jpg,right,690.4549999162555,true,high,NA,NA,NA,NA,NA,NA,NA,false
