workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,194,race,3,1,right,A_F_09.jpg,C_F_06.jpg,A_M_05.jpg,right,722.8449999820441,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,195,race,3,0,left,C_M_03.jpg,C_F_15.jpg,A_M_07.jpg,right,769.064999971306,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,196,race,3,1,left,C_M_13.jpg,C_F_11.jpg,A_M_12.jpg,right,865.0550000020303,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,197,race,3,0,left,A_M_10.jpg,A_F_13.jpg,C_M_15.jpg,left,586.0499999835156,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,198,race,3,1,right,C_M_16.jpg,A_M_10.jpg,C_F_11.jpg,left,896.4900000137277,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,199,race,3,1,left,C_M_03.jpg,C_F_08.jpg,A_M_16.jpg,right,1342.624999990221,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,200,gender,2,0,left,A_M_14.jpg,C_M_13.jpg,A_F_15.jpg,left,843.2999999786261,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,201,gender,2,1,left,C_M_12.jpg,A_M_08.jpg,C_F_02.jpg,right,562.614999973448,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,202,gender,2,1,left,C_F_09.jpg,A_F_14.jpg,C_M_11.jpg,left,720.8049999899231,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,203,gender,2,1,left,C_M_11.jpg,A_M_02.jpg,C_F_12.jpg,left,771.5299999981653,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,204,gender,2,1,right,C_F_05.jpg,C_M_06.jpg,A_F_09.jpg,right,641.105000016978,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,205,gender,2,1,right,C_M_09.jpg,C_F_12.jpg,A_M_13.jpg,right,912.6199999882374,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,206,gender,2,1,left,C_M_10.jpg,A_M_15.jpg,C_F_01.jpg,left,767.1149999951012,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,207,gender,2,1,right,A_F_09.jpg,A_M_01.jpg,C_F_11.jpg,right,738.2900000084192,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,208,gender,2,1,right,A_F_09.jpg,A_M_12.jpg,C_F_13.jpg,left,816.2149999989197,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,209,gender,2,0,left,A_M_06.jpg,C_M_12.jpg,A_F_03.jpg,left,893.7300000106916,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,210,gender,2,1,left,C_F_07.jpg,A_F_05.jpg,C_M_12.jpg,left,1205.0549999985378,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,211,gender,2,1,left,A_M_04.jpg,C_M_07.jpg,A_F_13.jpg,left,1102.2850000008475,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,212,gender,2,0,right,A_M_16.jpg,A_F_08.jpg,C_M_03.jpg,right,1035.7249999942724,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,213,gender,2,1,left,C_F_15.jpg,A_F_09.jpg,C_M_10.jpg,left,1084.949999989476,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,214,gender,2,0,left,A_F_07.jpg,C_F_13.jpg,A_M_05.jpg,left,1235.1849999977276,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,215,gender,2,1,left,C_F_14.jpg,A_F_02.jpg,C_M_06.jpg,left,761.6249999846332,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,216,gender,2,1,right,C_F_14.jpg,C_M_03.jpg,A_F_04.jpg,right,995.824999990873,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,217,gender,2,1,right,A_F_05.jpg,A_M_16.jpg,C_F_15.jpg,right,765.1600000099279,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,218,gender,2,1,right,C_M_03.jpg,C_F_04.jpg,A_M_14.jpg,right,862.1750000165775,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,219,gender,2,1,right,A_F_05.jpg,A_M_03.jpg,C_F_02.jpg,left,953.7349999882281,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,220,race,3,1,right,A_M_14.jpg,C_M_03.jpg,A_F_09.jpg,right,817.06000000122,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,221,race,3,0,left,A_F_14.jpg,A_M_16.jpg,C_F_11.jpg,right,907.8100000042468,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,222,race,3,1,right,A_M_16.jpg,C_M_02.jpg,A_F_08.jpg,right,1214.030000002822,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,223,race,3,1,right,A_F_14.jpg,C_F_16.jpg,A_M_12.jpg,left,1062.5600000203121,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,224,race,3,1,right,A_F_12.jpg,C_F_09.jpg,A_M_03.jpg,left,778.8200000068173,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,225,race,3,1,left,C_F_06.jpg,C_M_09.jpg,A_F_11.jpg,left,1110.3899999870919,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,226,race,3,0,left,A_M_16.jpg,A_F_03.jpg,C_M_04.jpg,left,959.6650000021327,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,227,race,3,1,left,A_F_02.jpg,A_M_11.jpg,C_F_07.jpg,right,748.7600000167731,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,228,race,3,1,right,C_F_10.jpg,A_F_08.jpg,C_M_05.jpg,right,725.9400000039022,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,229,race,3,0,right,A_F_02.jpg,C_F_05.jpg,A_M_03.jpg,left,821.0749999852851,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,230,race,3,1,right,C_M_03.jpg,A_M_01.jpg,C_F_12.jpg,left,727.0600000047125,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,231,race,3,1,right,C_F_10.jpg,A_F_08.jpg,C_M_11.jpg,left,828.9199999999255,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,232,race,3,1,right,C_F_12.jpg,A_F_11.jpg,C_M_06.jpg,left,811.0049999959301,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,233,race,3,1,left,C_F_03.jpg,C_M_07.jpg,A_F_08.jpg,right,1020.3050000127405,false,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,234,race,3,0,left,A_F_05.jpg,A_M_02.jpg,C_F_07.jpg,left,993.8300000212621,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,235,race,3,1,right,C_M_10.jpg,A_M_04.jpg,C_F_12.jpg,right,842.08000000217,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,236,race,3,1,right,A_M_01.jpg,C_M_15.jpg,A_F_10.jpg,right,853.3100000058766,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,237,race,3,1,right,A_F_08.jpg,C_F_10.jpg,A_M_06.jpg,right,832.1599999908358,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,238,race,3,0,right,C_M_02.jpg,A_M_12.jpg,C_F_07.jpg,right,1291.5199999988545,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,incomplete,239,race,3,1,right,A_M_11.jpg,C_M_15.jpg,A_F_10.jpg,right,824.2599999939557,true,high,false
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,NA,instruction example,shape,NA,NA,NA,Purple_Plus_Dots_2.jpg,Red_Plus_Stripes_1.jpg,Blue_Triangle_Chess_2.jpg,NA,NA,NA,NA,undefined
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,NA,instruction example,shape,NA,NA,NA,Purple_Circle_Stripes_3.jpg,Red_Plus_Chess_3.jpg,Green_Circle_Grid_4.jpg,NA,NA,NA,NA,undefined
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,NA,instruction example,shape,NA,NA,NA,A_M_01.jpg,C_M_16.jpg,A_F_04.jpg,NA,NA,NA,NA,undefined
mfMGbpWM,3ha5odm5ld5arw3bkcnh3xryudvvsa,3kakfy4pgyf38twqmssz5kpjhm43ir,mfMGbpWM,2020-0188,2020-06-04,10:44:43,11:03:14,NA,NA,instruction example,shape,NA,NA,NA,C_F_03.jpg,C_M_08.jpg,A_F_12.jpg,NA,NA,NA,NA,undefined
