workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,sequence,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,193,race,3,0,left,A_F_02.jpg,A_M_06.jpg,C_F_05.jpg,left,890.6549999993294,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,194,race,3,1,left,A_M_08.jpg,A_F_13.jpg,C_M_16.jpg,left,706.8300000010058,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,195,race,3,1,left,C_M_03.jpg,C_F_13.jpg,A_M_02.jpg,left,785.3699999996461,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,196,race,3,1,left,C_F_15.jpg,C_M_06.jpg,A_F_04.jpg,left,1014.4750000000931,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,197,race,3,0,left,A_F_16.jpg,A_M_07.jpg,C_F_10.jpg,left,905.1500000006054,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,198,race,3,1,left,C_M_03.jpg,C_F_16.jpg,A_M_10.jpg,left,904.9499999983236,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,199,race,3,1,left,A_F_03.jpg,A_M_08.jpg,C_F_06.jpg,left,839.9750000007916,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,200,gender,2,1,right,C_M_04.jpg,C_F_01.jpg,A_M_12.jpg,left,818.0699999993667,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,201,gender,2,1,left,C_M_05.jpg,A_M_07.jpg,C_F_11.jpg,left,603.1600000006147,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,202,gender,2,1,right,C_F_06.jpg,C_M_16.jpg,A_F_04.jpg,left,751.8950000011828,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,203,gender,2,1,left,A_M_16.jpg,C_M_01.jpg,A_F_06.jpg,right,766.4199999999255,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,204,gender,2,0,right,A_M_02.jpg,A_F_11.jpg,C_M_12.jpg,left,628.2500000016298,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,205,gender,2,1,left,A_M_10.jpg,C_M_14.jpg,A_F_16.jpg,left,1342.4099999992177,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,206,gender,2,1,right,C_F_11.jpg,C_M_07.jpg,A_F_06.jpg,left,940.440000000177,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,207,gender,2,1,left,A_F_11.jpg,C_F_03.jpg,A_M_04.jpg,right,1122.209999999497,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,208,gender,2,1,left,A_F_10.jpg,C_F_09.jpg,A_M_01.jpg,left,760.5199999997858,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,209,gender,2,0,right,A_F_05.jpg,A_M_13.jpg,C_F_02.jpg,left,734.3200000014622,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,210,gender,2,1,left,C_M_14.jpg,A_M_02.jpg,C_F_15.jpg,left,837.0450000001583,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,211,gender,2,1,left,C_M_14.jpg,A_M_01.jpg,C_F_05.jpg,left,734.4099999989849,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,212,gender,2,1,right,A_M_07.jpg,A_F_08.jpg,C_M_04.jpg,right,867.3549999985844,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,213,gender,2,1,left,C_M_05.jpg,A_M_16.jpg,C_F_08.jpg,left,750.5399999991059,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,214,gender,2,0,right,C_F_01.jpg,C_M_08.jpg,A_F_04.jpg,right,884.214999999851,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,215,gender,2,1,left,C_F_10.jpg,A_F_11.jpg,C_M_16.jpg,left,803.8450000004377,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,216,gender,2,1,left,C_F_04.jpg,A_F_06.jpg,C_M_11.jpg,left,1231.9900000002235,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,217,gender,2,1,left,C_F_07.jpg,A_F_01.jpg,C_M_03.jpg,left,689.2399999997579,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,218,gender,2,1,left,A_M_16.jpg,C_M_13.jpg,A_F_01.jpg,left,777.9249999984168,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,219,gender,2,0,left,A_M_10.jpg,C_M_02.jpg,A_F_01.jpg,left,686.6599999992177,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,220,race,3,1,right,A_M_11.jpg,C_M_05.jpg,A_F_14.jpg,left,679.589999999851,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,221,race,3,1,right,A_M_02.jpg,C_M_03.jpg,A_F_06.jpg,left,648.2049999996088,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,222,race,3,1,left,C_M_15.jpg,C_F_07.jpg,A_M_08.jpg,left,858.9199999987613,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,223,race,3,1,left,A_M_16.jpg,A_F_01.jpg,C_M_09.jpg,left,995.9999999993015,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,224,race,3,1,left,A_M_01.jpg,A_F_15.jpg,C_M_09.jpg,left,750.2949999996927,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,225,race,3,1,right,A_F_07.jpg,C_F_12.jpg,A_M_11.jpg,right,893.4950000001118,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,226,race,3,1,right,A_M_15.jpg,C_M_07.jpg,A_F_05.jpg,right,973.565000000177,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,227,race,3,1,left,A_F_05.jpg,A_M_14.jpg,C_F_03.jpg,left,1418.5500000005122,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,228,race,3,0,right,A_M_16.jpg,C_M_09.jpg,A_F_04.jpg,right,1084.75,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,229,race,3,1,right,C_F_10.jpg,A_F_03.jpg,C_M_04.jpg,right,1181.1500000003725,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,230,race,3,1,right,C_M_13.jpg,A_M_06.jpg,C_F_14.jpg,right,786.2449999994133,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,231,race,3,0,left,C_M_02.jpg,C_F_01.jpg,A_M_06.jpg,left,798.1350000009406,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,232,race,3,1,left,C_F_06.jpg,C_M_02.jpg,A_F_09.jpg,right,778.4699999992736,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,233,race,3,1,left,A_F_10.jpg,A_M_03.jpg,C_F_04.jpg,left,1216.0100000000093,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,234,race,3,1,left,A_F_12.jpg,A_M_01.jpg,C_F_04.jpg,left,825.4099999994505,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,235,race,3,1,left,C_M_10.jpg,C_F_09.jpg,A_M_12.jpg,left,1165.8649999990594,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,236,race,3,1,left,C_M_08.jpg,C_F_01.jpg,A_M_12.jpg,right,843.3449999992736,false,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,237,race,3,1,right,A_M_08.jpg,C_M_04.jpg,A_F_13.jpg,right,925.0900000005495,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,238,race,3,0,left,C_M_08.jpg,C_F_14.jpg,A_M_11.jpg,left,817.4949999991804,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,incomplete,239,race,3,1,right,C_M_05.jpg,A_M_14.jpg,C_F_13.jpg,right,790.4549999984447,true,high,false
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,NA,instruction example,shape,NA,NA,NA,Purple_Triangle_Chess_4.jpg,Green_Triangle_Dots_2.jpg,Red_Circle_Stripes_4.jpg,NA,NA,NA,NA,undefined
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,NA,instruction example,shape,NA,NA,NA,Red_Star_Grid_2.jpg,Purple_Triangle_Chess_2.jpg,Green_Star_Stripes_3.jpg,NA,NA,NA,NA,undefined
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,NA,instruction example,shape,NA,NA,NA,C_F_04.jpg,A_F_13.jpg,C_M_02.jpg,NA,NA,NA,NA,undefined
gDGv2ouu,3xabxm4ak4i034slkfn2gjsp1ra8qu,3kopy89hmcfz34gw4adzhl4ju1t3j3,gDGv2ouu,2020-0188,2020-06-04,11:32:21,12:02:06,NA,NA,instruction example,shape,NA,NA,NA,A_F_10.jpg,A_M_03.jpg,C_F_15.jpg,NA,NA,NA,NA,undefined
